4.67600,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.68232,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.68562,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.68871,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.69242,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.69583,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.69910,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.70218,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.70539,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.70882,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.71554,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.71894,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.72224,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.72538,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.72862,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.73288,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.73611,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.73941,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.74258,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.74875,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.75250,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.75571,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.75892,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.76251,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.76568,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.76878,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.77232,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.77549,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.78219,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.78563,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.78880,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.79250,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.79575,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.79891,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.80213,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.80546,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.80881,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.81505,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.81829,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.82928,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.83331,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.83696,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.84025,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.84351,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.84840,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.85220,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.85539,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.85860,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.86169,Right,XZ,1,normal,0.24693,0.92524,-0.16763,
4.86479,Right,XZ,1,normal,0.24689,0.92561,-0.16924,
4.86843,Right,XZ,1,normal,0.24685,0.92604,-0.17105,
4.87255,Right,XZ,1,normal,0.24681,0.92639,-0.17253,
4.87590,Right,XZ,1,normal,0.24674,0.92706,-0.17529,
4.88215,Right,XZ,1,normal,0.24670,0.92745,-0.17684,
4.88566,Right,XZ,1,normal,0.24666,0.92783,-0.17836,
4.88911,Right,XZ,1,normal,0.24662,0.92826,-0.18007,
4.89300,Right,XZ,1,normal,0.24658,0.92865,-0.18158,
4.89644,Right,XZ,1,normal,0.24653,0.92904,-0.18307,
4.89982,Right,XZ,1,normal,0.24649,0.92943,-0.18455,
4.90320,Right,XZ,1,normal,0.24645,0.92982,-0.18601,
4.90652,Right,XZ,1,normal,0.24641,0.93020,-0.18744,
4.90978,Right,XZ,1,normal,0.24635,0.93083,-0.18973,
4.91502,Right,XZ,1,normal,0.24630,0.93125,-0.19122,
4.91843,Right,XZ,1,normal,0.24626,0.93165,-0.19267,
4.92173,Right,XZ,1,normal,0.24622,0.93207,-0.19414,
4.92510,Right,XZ,1,normal,0.24617,0.93249,-0.19558,
4.92839,Right,XZ,1,normal,0.24613,0.93296,-0.19721,
4.93213,Right,XZ,1,normal,0.24608,0.93338,-0.19864,
4.93543,Right,XZ,1,normal,0.24604,0.93381,-0.20008,
4.93874,Right,XZ,1,normal,0.24599,0.93422,-0.20146,
4.94190,Right,XZ,1,normal,0.24590,0.93512,-0.20439,
4.94865,Right,XZ,1,normal,0.24584,0.93565,-0.20610,
4.95259,Right,XZ,1,normal,0.24580,0.93610,-0.20753,
4.95591,Right,XZ,1,normal,0.24575,0.93655,-0.20897,
4.95923,Right,XZ,1,normal,0.24570,0.93701,-0.21040,
4.96253,Right,XZ,1,normal,0.24565,0.93746,-0.21181,
4.96580,Right,XZ,1,normal,0.24561,0.93791,-0.21318,
4.96898,Right,XZ,1,normal,0.24555,0.93846,-0.21484,
4.97283,Right,XZ,1,normal,0.24550,0.93897,-0.21638,
4.97640,Right,XZ,1,normal,0.24541,0.93978,-0.21879,
4.98200,Right,XZ,1,normal,0.24536,0.94028,-0.22026,
4.98541,Right,XZ,1,normal,0.24531,0.94078,-0.22170,
4.98878,Right,XZ,1,normal,0.24525,0.94135,-0.22334,
4.99260,Right,XZ,1,normal,0.24519,0.94187,-0.22480,
4.99601,Right,XZ,1,normal,0.24514,0.94237,-0.22621,
4.99931,Right,XZ,1,normal,0.24509,0.94289,-0.22766,
5.00271,Right,XZ,1,normal,0.24503,0.94342,-0.22912,
5.00612,Right,XZ,1,normal,0.24498,0.94394,-0.23056,
5.00950,Right,XZ,1,normal,0.24488,0.94484,-0.23299,
5.01520,Right,XZ,1,normal,0.24483,0.94537,-0.23440,
5.01853,Right,XZ,1,normal,0.24477,0.94589,-0.23577,
5.02174,Right,XZ,1,normal,0.24472,0.94641,-0.23715,
5.02499,Right,XZ,1,normal,0.24466,0.94693,-0.23851,
5.02821,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.03185,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.03515,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.03845,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.04158,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.04852,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.05998,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.06353,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.06669,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.06979,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.07338,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.07672,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.08201,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.08520,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.08837,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.09378,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.09684,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.10004,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.10330,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.10655,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.10969,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.11497,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.11818,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.12130,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.12450,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.12773,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.13130,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.13458,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.13778,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.14089,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.14399,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.14866,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.15220,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.15533,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.15849,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.16162,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.16480,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.16789,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.17141,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.17472,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.18215,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.18541,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.18849,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.19240,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.19575,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.19889,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.20211,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.20547,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.20872,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.21608,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.21942,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.22262,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.22580,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.22908,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.23282,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.23598,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.23912,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.24229,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.24899,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.25258,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.25572,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.25903,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.26241,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.26560,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.26868,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.27233,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.27540,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.28680,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.29110,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.29482,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.29811,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.30142,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.30464,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.30782,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.31551,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.31891,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.32213,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.32541,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.32862,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.33229,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.33559,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.33880,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.34200,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.34902,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.35261,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.35579,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.35899,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.36244,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.36569,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.36891,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.37254,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.37568,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.38234,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.38564,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.38893,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.39269,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.39587,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.39911,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.40240,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.40561,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.40881,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.41540,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.41868,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.42191,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.42540,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.42858,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.43221,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.43539,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.43862,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.44180,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.44883,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.45259,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.45570,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.45879,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.46190,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.46506,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.46820,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.47174,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.47482,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.48228,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.48541,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.48859,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.49236,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.49575,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.49900,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.50224,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.50556,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.50882,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.52015,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.52364,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.52681,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.53003,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.53372,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.53710,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.54043,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.54373,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.54953,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.55350,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.55681,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.56019,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.56342,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.56659,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.56972,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.57346,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.57669,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.58207,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.58529,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.58844,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.59198,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.59510,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.59830,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.60151,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.60462,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.60791,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.61565,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.61882,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.62193,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.62510,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.62829,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.63203,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.63530,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.63848,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.64158,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.64886,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.65388,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.65699,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.66023,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.66346,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.66658,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.66968,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.67340,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.67669,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.68149,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.68461,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.68781,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.69155,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.69482,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.69799,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.70120,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.70440,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.70782,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.71541,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.71850,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.72172,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.72498,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.72810,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.73163,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.73478,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.73801,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.74771,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.75653,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.76353,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.76956,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.77335,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.77638,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.78150,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.78463,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.78777,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.79150,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.79462,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.79780,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.80102,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.80415,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.80742,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.81090,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.81532,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.81852,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.82154,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.82459,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.82780,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.83139,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.83460,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.83780,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.84090,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.84413,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.84834,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.85202,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.85522,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.85850,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.86181,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.86490,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.86812,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.87200,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.87518,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.88210,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.88540,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.88859,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.89230,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.89575,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.89889,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.90212,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.90534,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.90849,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.91520,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.91842,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.92150,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.92458,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.92779,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.93131,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.93448,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.93770,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.94091,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.94878,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.95253,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.95575,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.95893,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.96242,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.96561,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.96878,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.98007,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.98371,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.98708,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.99067,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.99389,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
5.99724,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.00048,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.00361,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.00675,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.01013,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.01539,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.01860,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.02182,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.02499,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.02820,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.03175,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.03490,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.03798,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.04111,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.04882,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.05271,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.05609,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.05932,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.06251,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.06569,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.06891,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.07248,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.07569,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.08221,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.08530,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.08850,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.09308,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.09625,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.09941,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.10264,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.10588,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.10912,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.11491,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.11819,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.12136,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.12448,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.12758,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.13119,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.13431,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.13749,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.14059,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.14391,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.14833,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.15191,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.15502,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.15829,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.16141,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.16452,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.16809,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.17180,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.17492,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.18224,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.19279,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.19667,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.19991,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.20321,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.20654,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.20980,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.21520,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.21828,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.22143,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.22448,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.22760,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
6.23120,Right,XZ,1,normal,0.24460,0.94753,-0.24005,
