24.13091,2,-0.08211,0.95264,0.12526,
24.13421,2,-0.08224,0.95319,0.12682,
24.13787,2,-0.08235,0.95368,0.12819,
24.14108,2,-0.08247,0.95417,0.12957,
24.14431,2,-0.08258,0.95467,0.13096,
24.14758,2,-0.08270,0.95517,0.13235,
24.15083,2,-0.08282,0.95568,0.13373,
24.15409,2,-0.08296,0.95627,0.13531,
24.15780,2,-0.08308,0.95680,0.13674,
24.16117,2,-0.08320,0.95731,0.13810,
24.16439,2,-0.08339,0.95808,0.14013,
24.16918,2,-0.08351,0.95862,0.14152,
24.17248,2,-0.08364,0.95916,0.14291,
24.17578,2,-0.08379,0.95982,0.14461,
24.17980,2,-0.08392,0.96037,0.14600,
24.18311,2,-0.08434,0.96215,0.15043,
24.19367,2,-0.08450,0.96284,0.15212,
24.19769,2,-0.08464,0.96343,0.15354,
24.20108,2,-0.08478,0.96402,0.15496,
24.20449,2,-0.08492,0.96460,0.15635,
24.20781,2,-0.08506,0.96519,0.15772,
24.21112,2,-0.08520,0.96578,0.15912,
24.21448,2,-0.08535,0.96646,0.16070,
24.21827,2,-0.08552,0.96718,0.16237,
24.22230,2,-0.08567,0.96780,0.16379,
24.22572,2,-0.08587,0.96866,0.16572,
24.23041,2,-0.08602,0.96928,0.16712,
24.23379,2,-0.08619,0.97001,0.16873,
24.23768,2,-0.08634,0.97064,0.17013,
24.24109,2,-0.08649,0.97129,0.17154,
24.24452,2,-0.08664,0.97192,0.17292,
24.24788,2,-0.08679,0.97256,0.17429,
24.25121,2,-0.08694,0.97319,0.17564,
24.25453,2,-0.08710,0.97390,0.17714,
24.25818,2,-0.08726,0.97458,0.17858,
24.26171,2,-0.08742,0.97523,0.17993,
24.26502,2,-0.08757,0.97588,0.18129,
24.26837,2,-0.08772,0.97651,0.18259,
24.27157,2,-0.08787,0.97716,0.18391,
24.27483,2,-0.08805,0.97791,0.18544,
24.27859,2,-0.08820,0.97858,0.18679,
24.28194,2,-0.08836,0.97926,0.18815,
24.28529,2,-0.08852,0.97993,0.18947,
24.28856,2,-0.08868,0.98059,0.19077,
24.29179,2,-0.08884,0.98129,0.19214,
24.29520,2,-0.08902,0.98205,0.19363,
24.29891,2,-0.08917,0.98271,0.19490,
24.30208,2,-0.08934,0.98341,0.19623,
24.30541,2,-0.08951,0.98413,0.19760,
24.30884,2,-0.08968,0.98486,0.19899,
24.31230,2,-0.08984,0.98555,0.20028,
24.31557,2,-0.09003,0.98634,0.20176,
24.31928,2,-0.09020,0.98706,0.20308,
24.32259,2,-0.09037,0.98779,0.20442,
24.32599,2,-0.09054,0.98850,0.20572,
24.32928,2,-0.09070,0.98920,0.20698,
24.33246,2,-0.09088,0.98996,0.20835,
24.33594,2,-0.09107,0.99076,0.20979,
24.33958,2,-0.09124,0.99150,0.21110,
24.34292,2,-0.09141,0.99223,0.21238,
24.34619,2,-0.09159,0.99297,0.21368,
24.34949,2,-0.09176,0.99371,0.21496,
24.35277,2,-0.09192,0.99441,0.21617,
24.35586,2,-0.09212,0.99524,0.21761,
24.35956,2,-0.09230,0.99600,0.21890,
24.36288,2,-0.09249,0.99681,0.22026,
24.36638,2,-0.09274,0.99790,0.22210,
24.37112,2,-0.09274,0.99790,0.22210,
24.37476,2,-0.09274,0.99790,0.22210,
24.37840,2,-0.09274,0.99790,0.22210,
24.38161,2,-0.09274,0.99790,0.22210,
24.38478,2,-0.09274,0.99790,0.22210,
24.38798,2,-0.09274,0.99790,0.22210,
24.39112,2,-0.09274,0.99790,0.22210,
24.39439,2,-0.09274,0.99790,0.22210,
24.39857,2,-0.09274,0.99790,0.22210,
24.40169,2,-0.09274,0.99790,0.22210,
24.40494,2,-0.09274,0.99790,0.22210,
24.40818,2,-0.09274,0.99790,0.22210,
24.41129,2,-0.09274,0.99790,0.22210,
24.41438,2,-0.09274,0.99790,0.22210,
24.41799,2,-0.09274,0.99790,0.22210,
24.42117,2,-0.09274,0.99790,0.22210,
24.42437,2,-0.09274,0.99790,0.22210,
24.42748,2,-0.09683,0.99696,0.22210,
24.43830,2,-0.09852,0.99658,0.22210,
24.44277,2,-0.09985,0.99629,0.22210,
24.44630,2,-0.10113,0.99601,0.22210,
24.44968,2,-0.10241,0.99574,0.22210,
24.45307,2,-0.10370,0.99547,0.22210,
24.45648,2,-0.10507,0.99519,0.22210,
24.46009,2,-0.10634,0.99493,0.22210,
24.46343,2,-0.10766,0.99466,0.22210,
24.46692,2,-0.10893,0.99441,0.22210,
24.47027,2,-0.11023,0.99416,0.22210,
24.47370,2,-0.11168,0.99388,0.22210,
24.47750,2,-0.11293,0.99365,0.22210,
24.48079,2,-0.11429,0.99340,0.22210,
24.48436,2,-0.11564,0.99315,0.22210,
24.48791,2,-0.11696,0.99292,0.22210,
24.49137,2,-0.11826,0.99269,0.22210,
24.49478,2,-0.11971,0.99244,0.22210,
24.49859,2,-0.12097,0.99222,0.22210,
24.50189,2,-0.12234,0.99200,0.22210,
24.50549,2,-0.12362,0.99179,0.22210,
24.50883,2,-0.12490,0.99159,0.22210,
24.51217,2,-0.12617,0.99139,0.22210,
24.51549,2,-0.12766,0.99116,0.22210,
24.51940,2,-0.12895,0.99096,0.22210,
24.52277,2,-0.13024,0.99077,0.22210,
24.52614,2,-0.13153,0.99059,0.22210,
24.52950,2,-0.13283,0.99040,0.22210,
24.53289,2,-0.13412,0.99022,0.22210,
24.53626,2,-0.13555,0.99003,0.22210,
24.53999,2,-0.13685,0.98986,0.22210,
24.54338,2,-0.13814,0.98969,0.22210,
24.54674,2,-0.13943,0.98953,0.22210,
24.55009,2,-0.14077,0.98937,0.22210,
24.55359,2,-0.14223,0.98919,0.22210,
24.55739,2,-0.14354,0.98904,0.22210,
24.56080,2,-0.14484,0.98889,0.22210,
24.56418,2,-0.14615,0.98875,0.22210,
24.56758,2,-0.14800,0.98855,0.22210,
24.57239,2,-0.14930,0.98841,0.22210,
24.57576,2,-0.15076,0.98827,0.22210,
24.57957,2,-0.15213,0.98814,0.22210,
24.58310,2,-0.15345,0.98801,0.22210,
24.58654,2,-0.15473,0.98790,0.22210,
24.58987,2,-0.15606,0.98778,0.22210,
24.59330,2,-0.15748,0.98766,0.22210,
24.59699,2,-0.15879,0.98755,0.22210,
24.60037,2,-0.16007,0.98745,0.22210,
24.60371,2,-0.16134,0.98735,0.22210,
24.60699,2,-0.16276,0.98725,0.22210,
24.61066,2,-0.16402,0.98716,0.22210,
24.61393,2,-0.16547,0.98707,0.22210,
24.61769,2,-0.16678,0.98698,0.22210,
24.62108,2,-0.16810,0.98690,0.22210,
24.62449,2,-0.16940,0.98683,0.22210,
24.62788,2,-0.17078,0.98675,0.22210,
24.63143,2,-0.17207,0.98669,0.22210,
24.63478,2,-0.17354,0.98662,0.22210,
24.63857,2,-0.17483,0.98656,0.22210,
24.64193,2,-0.17614,0.98650,0.22210,
24.64531,2,-0.17748,0.98645,0.22210,
24.64878,2,-0.17884,0.98640,0.22210,
24.65228,2,-0.18017,0.98636,0.22210,
24.65572,2,-0.18162,0.98631,0.22210,
24.65948,2,-0.18289,0.98628,0.22210,
24.66277,2,-0.18426,0.98625,0.22210,
24.66630,2,-0.18557,0.98622,0.22210,
24.66967,2,-0.18685,0.98620,0.22210,
24.67298,2,-0.19098,0.98615,0.22210,
24.68366,2,-0.19098,0.98615,0.22210,
24.68804,2,-0.19098,0.98615,0.22210,
24.69141,2,-0.19098,0.98615,0.22210,
24.69458,2,-0.19098,0.98615,0.22210,
24.69827,2,-0.19098,0.98615,0.22210,
24.70151,2,-0.19098,0.98615,0.22210,
24.70463,2,-0.19098,0.98615,0.22210,
24.70788,2,-0.19098,0.98615,0.22210,
24.71103,2,-0.19098,0.98615,0.22210,
24.71431,2,-0.19098,0.98615,0.22210,
24.71793,2,-0.19098,0.98615,0.22210,
24.72108,2,-0.19098,0.98615,0.22210,
24.72433,2,-0.19098,0.98615,0.22210,
24.72748,2,-0.19098,0.98615,0.22210,
24.73068,2,-0.19098,0.98615,0.22210,
24.73382,2,-0.19098,0.98615,0.22210,
24.73755,2,-0.19098,0.98615,0.22210,
24.74068,2,-0.19098,0.98615,0.22210,
24.74433,2,-0.19098,0.98615,0.22210,
24.74747,2,-0.19098,0.98615,0.22210,
24.75069,2,-0.19098,0.98615,0.22210,
24.75393,2,-0.19098,0.98615,0.22210,
24.75807,2,-0.19098,0.98615,0.22210,
24.76131,2,-0.19098,0.98615,0.22210,
24.76447,2,-0.19098,0.98615,0.22210,
24.76768,2,-0.19098,0.98615,0.22210,
24.77231,2,-0.19098,0.98615,0.22210,
24.77556,2,-0.19098,0.98615,0.22210,
24.77919,2,-0.19098,0.98615,0.22210,
24.78249,2,-0.19098,0.98615,0.22210,
24.78594,2,-0.19098,0.98615,0.22210,
24.78917,2,-0.19098,0.98615,0.22210,
24.79228,2,-0.19098,0.98615,0.22210,
24.79557,2,-0.19098,0.98615,0.22210,
24.79912,2,-0.19098,0.98615,0.22210,
24.80228,2,-0.19098,0.98615,0.22210,
24.80548,2,-0.19098,0.98615,0.22210,
24.80869,2,-0.19098,0.98615,0.22210,
24.81179,2,-0.19098,0.98615,0.22210,
24.81508,2,-0.19098,0.98615,0.22210,
24.81867,2,-0.19098,0.98615,0.22210,
24.82190,2,-0.19098,0.98615,0.22210,
24.82508,2,-0.19098,0.98615,0.22210,
24.82818,2,-0.19098,0.98615,0.22210,
24.83138,2,-0.19098,0.98615,0.22210,
24.83450,2,-0.19098,0.98615,0.22210,
24.83830,2,-0.19098,0.98615,0.22210,
24.84188,2,-0.19098,0.98615,0.22210,
24.84510,2,-0.19098,0.98615,0.22210,
24.84830,2,-0.19098,0.98615,0.22210,
24.85148,2,-0.19098,0.98615,0.22210,
24.85458,2,-0.19098,0.98615,0.22210,
24.85834,2,-0.19098,0.98615,0.22210,
24.86147,2,-0.19098,0.98615,0.22210,
24.86468,2,-0.19098,0.98615,0.22210,
24.86788,2,-0.19098,0.98615,0.22210,
24.87106,2,-0.19098,0.98615,0.22210,
24.87428,2,-0.19098,0.98615,0.22210,
24.87843,2,-0.19098,0.98615,0.22210,
24.88153,2,-0.19098,0.98615,0.22210,
24.88467,2,-0.19098,0.98615,0.22210,
24.88802,2,-0.19098,0.98615,0.22210,
24.89127,2,-0.19098,0.98615,0.22210,
24.89450,2,-0.19098,0.98615,0.22210,
24.89849,2,-0.19098,0.98615,0.22210,
24.90178,2,-0.19098,0.98615,0.22210,
24.90501,2,-0.19098,0.98615,0.22210,
24.90838,2,-0.19098,0.98615,0.22210,
24.91152,2,-0.19098,0.98615,0.22210,
24.91468,2,-0.19098,0.98615,0.22210,
24.92604,2,-0.19098,0.98615,0.22210,
24.92962,2,-0.19098,0.98615,0.22210,
24.93291,2,-0.19098,0.98615,0.22210,
24.93628,2,-0.19098,0.98615,0.22210,
24.94015,2,-0.19098,0.98615,0.22210,
24.94341,2,-0.19098,0.98615,0.22210,
24.94669,2,-0.19098,0.98615,0.22210,
24.94998,2,-0.19098,0.98615,0.22210,
24.95317,2,-0.19098,0.98615,0.22210,
24.95640,2,-0.19098,0.98615,0.22210,
24.96008,2,-0.19098,0.98615,0.22210,
24.96329,2,-0.19098,0.98615,0.22210,
24.96651,2,-0.19098,0.98615,0.22210,
24.96968,2,-0.19098,0.98615,0.22210,
24.97427,2,-0.19098,0.98615,0.22210,
24.97820,2,-0.19098,0.98615,0.22210,
24.98181,2,-0.19098,0.98615,0.22210,
24.98496,2,-0.19098,0.98615,0.22210,
24.98807,2,-0.19098,0.98615,0.22210,
24.99130,2,-0.19098,0.98615,0.22210,
24.99481,2,-0.19098,0.98615,0.22210,
24.99868,2,-0.19098,0.98615,0.22210,
25.00203,2,-0.19098,0.98615,0.22210,
25.00520,2,-0.19098,0.98615,0.22210,
25.00849,2,-0.19098,0.98615,0.22210,
25.01192,2,-0.19098,0.98615,0.22210,
25.01526,2,-0.19098,0.98615,0.22210,
25.01899,2,-0.19098,0.98615,0.22210,
25.02217,2,-0.19098,0.98615,0.22210,
25.02564,2,-0.19098,0.98615,0.22210,
25.02880,2,-0.19098,0.98615,0.22210,
25.03220,2,-0.19098,0.98615,0.22210,
25.03549,2,-0.19098,0.98615,0.22210,
25.03935,2,-0.19098,0.98615,0.22210,
25.04275,2,-0.19098,0.98615,0.22210,
25.04599,2,-0.19098,0.98615,0.22210,
25.04917,2,-0.19098,0.98615,0.22210,
25.05263,2,-0.19098,0.98615,0.22210,
25.05583,2,-0.19098,0.98615,0.22210,
25.05987,2,-0.19098,0.98615,0.22210,
25.06299,2,-0.19098,0.98615,0.22210,
25.06627,2,-0.19098,0.98615,0.22210,
25.06967,2,-0.19098,0.98615,0.22210,
25.07357,2,-0.19098,0.98615,0.22210,
25.07778,2,-0.19098,0.98615,0.22210,
25.08112,2,-0.19098,0.98615,0.22210,
25.08458,2,-0.19098,0.98615,0.22210,
25.08788,2,-0.19098,0.98615,0.22210,
25.09134,2,-0.19098,0.98615,0.22210,
25.09459,2,-0.19098,0.98615,0.22210,
25.09853,2,-0.19098,0.98615,0.22210,
25.10172,2,-0.19098,0.98615,0.22210,
25.10491,2,-0.19098,0.98615,0.22210,
25.10824,2,-0.19098,0.98615,0.22210,
25.11172,2,-0.19098,0.98615,0.22210,
25.11509,2,-0.19098,0.98615,0.22210,
25.11886,2,-0.19098,0.98615,0.22210,
25.12218,2,-0.19098,0.98615,0.22210,
25.12547,2,-0.19098,0.98615,0.22210,
25.12858,2,-0.19098,0.98615,0.22210,
25.13199,2,-0.19097,0.98527,0.22066,
25.13570,2,-0.19097,0.98431,0.21908,
25.13977,2,-0.19096,0.98356,0.21783,
25.14297,2,-0.19095,0.98280,0.21658,
25.14619,2,-0.19095,0.98195,0.21515,
25.14985,2,-0.19094,0.98121,0.21389,
25.15309,2,-0.19094,0.98034,0.21241,
25.15686,2,-0.19093,0.97944,0.21087,
25.16078,2,-0.19092,0.97867,0.20953,
25.16418,2,-0.19092,0.97792,0.20823,
25.16749,2,-0.19090,0.97552,0.20399,
25.17822,2,-0.19089,0.97411,0.20145,
25.18461,2,-0.19089,0.97325,0.19989,
25.18852,2,-0.19088,0.97246,0.19845,
25.19216,2,-0.19087,0.97166,0.19698,
25.19582,2,-0.19087,0.97080,0.19537,
25.19986,2,-0.19086,0.97004,0.19395,
25.20339,2,-0.19086,0.96929,0.19254,
25.20691,2,-0.19085,0.96856,0.19114,
25.21039,2,-0.19085,0.96787,0.18982,
25.21367,2,-0.19084,0.96705,0.18824,
25.21760,2,-0.19083,0.96632,0.18683,
25.22109,2,-0.19083,0.96561,0.18543,
25.22453,2,-0.19082,0.96490,0.18403,
25.22798,2,-0.19082,0.96412,0.18248,
25.23181,2,-0.19081,0.96346,0.18115,
25.23507,2,-0.19081,0.96269,0.17959,
25.23891,2,-0.19080,0.96200,0.17818,
25.24237,2,-0.19080,0.96131,0.17678,
25.24580,2,-0.19079,0.96064,0.17539,
25.24920,2,-0.19079,0.95998,0.17400,
25.25260,2,-0.19078,0.95935,0.17269,
25.25578,2,-0.19078,0.95857,0.17104,
25.25982,2,-0.19077,0.95787,0.16953,
25.26348,2,-0.19077,0.95723,0.16816,
25.26681,2,-0.19076,0.95657,0.16672,
25.27029,2,-0.19076,0.95591,0.16528,
25.27379,2,-0.19075,0.95520,0.16371,
25.27757,2,-0.19075,0.95458,0.16233,
25.28091,2,-0.19074,0.95388,0.16077,
25.28467,2,-0.19074,0.95325,0.15935,
25.28808,2,-0.19073,0.95265,0.15797,
25.29141,2,-0.19073,0.95204,0.15658,
25.29474,2,-0.19073,0.95135,0.15498,
25.29858,2,-0.19072,0.95071,0.15348,
25.30217,2,-0.19072,0.95010,0.15203,
25.30564,2,-0.19071,0.94948,0.15056,
25.30915,2,-0.19071,0.94887,0.14910,
25.31264,2,-0.19070,0.94829,0.14769,
25.31598,2,-0.19070,0.94761,0.14603,
25.31993,2,-0.19069,0.94701,0.14455,
25.32345,2,-0.19069,0.94639,0.14301,
25.32711,2,-0.19068,0.94581,0.14156,
25.33055,2,-0.19068,0.94523,0.14008,
25.33404,2,-0.19068,0.94459,0.13845,
25.33789,2,-0.19067,0.94405,0.13707,
25.34117,2,-0.19067,0.94345,0.13550,
25.34486,2,-0.19066,0.94291,0.13409,
25.34819,2,-0.19066,0.94235,0.13260,
25.35169,2,-0.19066,0.94182,0.13118,
25.35503,2,-0.19065,0.94121,0.12953,
25.35890,2,-0.19065,0.94068,0.12809,
25.36228,2,-0.19064,0.94017,0.12668,
25.36558,2,-0.19064,0.93965,0.12524,
25.36895,2,-0.19064,0.93914,0.12381,
25.37229,2,-0.19063,0.93863,0.12237,
25.37565,2,-0.19063,0.93788,0.12021,
25.38069,2,-0.19062,0.93733,0.11863,
25.38437,2,-0.19062,0.93684,0.11720,
25.38770,2,-0.19062,0.93634,0.11572,
25.39114,2,-0.19061,0.93583,0.11420,
25.39467,2,-0.19061,0.93516,0.11217,
25.39937,2,-0.19060,0.93469,0.11072,
25.40272,2,-0.19060,0.93421,0.10924,
25.40617,2,-0.19060,0.93376,0.10784,
25.40941,2,-0.19059,0.93328,0.10632,
25.41291,2,-0.19059,0.93282,0.10486,
25.41627,2,-0.19059,0.93232,0.10325,
25.41999,2,-0.19058,0.93184,0.10170,
25.42356,2,-0.19058,0.93140,0.10026,
25.42687,2,-0.19057,0.93000,0.09552,
25.43775,2,-0.19056,0.92943,0.09358,
25.44219,2,-0.19056,0.92898,0.09200,
25.44584,2,-0.19056,0.92851,0.09034,
25.44963,2,-0.19055,0.92802,0.08859,
25.45362,2,-0.19055,0.92751,0.08671,
25.45792,2,-0.19055,0.92709,0.08519,
25.46138,2,-0.19054,0.92669,0.08369,
25.46479,2,-0.19054,0.92629,0.08217,
25.46825,2,-0.19054,0.92589,0.08063,
25.47177,2,-0.19054,0.92551,0.07918,
25.47508,2,-0.19053,0.92504,0.07734,
25.47925,2,-0.19053,0.92468,0.07590,
25.48251,2,-0.19053,0.92431,0.07441,
25.48590,2,-0.19052,0.92394,0.07291,
25.48929,2,-0.19052,0.92358,0.07140,
25.49272,2,-0.19052,0.92320,0.06983,
25.49627,2,-0.19052,0.92280,0.06813,
25.50012,2,-0.19051,0.92244,0.06657,
25.50365,2,-0.19051,0.92209,0.06505,
25.50707,2,-0.19051,0.92175,0.06354,
25.51049,2,-0.19051,0.92141,0.06204,
25.51388,2,-0.19050,0.92104,0.06033,
25.51772,2,-0.19050,0.92070,0.05877,
25.52123,2,-0.19050,0.92038,0.05727,
25.52461,2,-0.19050,0.92006,0.05571,
25.52812,2,-0.19049,0.91975,0.05421,
25.53149,2,-0.19049,0.91942,0.05261,
25.53509,2,-0.19049,0.91907,0.05085,
25.53903,2,-0.19049,0.91876,0.04928,
25.54255,2,-0.19048,0.91847,0.04780,
25.54588,2,-0.19048,0.91819,0.04632,
25.54919,2,-0.19048,0.91790,0.04479,
25.55262,2,-0.19048,0.91761,0.04322,
25.55614,2,-0.19048,0.91729,0.04141,
25.56019,2,-0.19047,0.91700,0.03979,
25.56381,2,-0.19047,0.91672,0.03818,
25.56740,2,-0.19047,0.91645,0.03663,
25.57087,2,-0.19047,0.91620,0.03514,
25.57420,2,-0.19047,0.91591,0.03339,
25.57811,2,-0.19046,0.91555,0.03111,
25.58320,2,-0.19046,0.91530,0.02954,
25.58669,2,-0.19046,0.91507,0.02802,
25.59008,2,-0.19046,0.91484,0.02654,
25.59336,2,-0.19046,0.91458,0.02473,
25.59739,2,-0.19045,0.91436,0.02322,
25.60076,2,-0.19045,0.91414,0.02167,
25.60419,2,-0.19045,0.91394,0.02025,
25.60737,2,-0.19045,0.91374,0.01874,
25.61072,2,-0.19045,0.91355,0.01729,
25.61392,2,-0.19045,0.91332,0.01553,
25.61785,2,-0.19045,0.91313,0.01401,
25.62120,2,-0.19044,0.91292,0.01235,
25.62488,2,-0.19044,0.91274,0.01082,
25.62829,2,-0.19044,0.91274,0.01082,
25.63210,2,-0.19044,0.91274,0.01082,
25.63547,2,-0.19044,0.91274,0.01082,
25.63942,2,-0.19044,0.91274,0.01082,
25.64270,2,-0.19044,0.91274,0.01082,
25.64602,2,-0.19044,0.91274,0.01082,
25.64934,2,-0.19044,0.91274,0.01082,
25.65261,2,-0.19044,0.91274,0.01082,
25.65604,2,-0.19044,0.91274,0.01082,
25.65977,2,-0.19044,0.91274,0.01082,
25.66319,2,-0.19044,0.91274,0.01082,
25.66655,2,-0.19044,0.91274,0.01082,
25.66995,2,-0.19044,0.91274,0.01082,
25.67328,2,-0.19044,0.91274,0.01082,
25.67695,2,-0.19044,0.91274,0.01082,
25.68091,2,-0.19044,0.91274,0.01082,
25.68462,2,-0.19044,0.91274,0.01082,
25.68814,2,-0.19044,0.91274,0.01082,
25.69909,2,-0.19044,0.91274,0.01082,
25.70646,2,-0.19044,0.91274,0.01082,
25.70983,2,-0.19044,0.91274,0.01082,
25.71318,2,-0.19044,0.91274,0.01082,
25.71656,2,-0.19044,0.91274,0.01082,
25.72042,2,-0.19044,0.91274,0.01082,
25.72369,2,-0.19044,0.91274,0.01082,
25.72692,2,-0.19044,0.91274,0.01082,
25.73029,2,-0.19044,0.91274,0.01082,
25.73376,2,-0.19044,0.91274,0.01082,
25.73742,2,-0.19044,0.91274,0.01082,
25.74092,2,-0.19044,0.91274,0.01082,
25.74419,2,-0.19044,0.91274,0.01082,
25.74754,2,-0.19044,0.91274,0.01082,
25.75078,2,-0.19044,0.91274,0.01082,
25.75391,2,-0.19044,0.91274,0.01082,
25.75762,2,-0.19044,0.91274,0.01082,
25.76090,2,-0.19044,0.91274,0.01082,
25.76409,2,-0.19044,0.91274,0.01082,
25.76732,2,-0.19044,0.91274,0.01082,
25.77085,2,-0.19044,0.91274,0.01082,
25.77418,2,-0.19044,0.91274,0.01082,
25.77798,2,-0.19044,0.91274,0.01082,
25.78121,2,-0.19044,0.91274,0.01082,
25.78606,2,-0.19044,0.91274,0.01082,
25.78937,2,-0.19044,0.91274,0.01082,
25.79249,2,-0.19044,0.91274,0.01082,
25.79568,2,-0.19044,0.91274,0.01082,
25.79928,2,-0.19044,0.91274,0.01082,
25.80263,2,-0.19044,0.91274,0.01082,
25.80567,2,-0.19044,0.91274,0.01082,
25.80890,2,-0.19044,0.91274,0.01082,
25.81193,2,-0.19044,0.91274,0.01082,
25.81499,2,-0.19044,0.91274,0.01082,
25.81848,2,-0.19044,0.91274,0.01082,
25.82178,2,-0.19044,0.91274,0.01082,
25.82487,2,-0.19044,0.91274,0.01082,
25.82806,2,-0.19044,0.91274,0.01082,
25.83118,2,-0.19044,0.91274,0.01082,
25.83428,2,-0.19044,0.91274,0.01082,
25.83788,2,-0.19044,0.91274,0.01082,
25.84101,2,-0.19044,0.91274,0.01082,
25.84423,2,-0.19044,0.91274,0.01082,
25.84737,2,-0.19044,0.91274,0.01082,
25.85052,2,-0.19044,0.91274,0.01082,
25.85382,2,-0.19044,0.91274,0.01082,
25.85743,2,-0.19044,0.91274,0.01082,
25.86059,2,-0.19044,0.91274,0.01082,
25.86379,2,-0.19044,0.91274,0.01082,
25.86693,2,-0.19044,0.91274,0.01082,
25.87012,2,-0.19044,0.91274,0.01082,
25.87329,2,-0.19044,0.91274,0.01082,
25.87689,2,-0.19044,0.91274,0.01082,
25.88004,2,-0.19044,0.91274,0.01082,
25.88308,2,-0.19044,0.91274,0.01082,
25.88655,2,-0.19044,0.91274,0.01082,
25.88978,2,-0.19044,0.91274,0.01082,
25.89290,2,-0.19044,0.91274,0.01082,
25.89599,2,-0.19044,0.91274,0.01082,
25.89958,2,-0.19044,0.91274,0.01082,
25.90287,2,-0.19044,0.91274,0.01082,
25.90599,2,-0.19044,0.91274,0.01082,
25.90917,2,-0.19044,0.91274,0.01082,
25.91243,2,-0.19044,0.91274,0.01082,
25.91559,2,-0.19044,0.91274,0.01082,
25.91913,2,-0.19044,0.91274,0.01082,
25.92228,2,-0.19044,0.91274,0.01082,
25.92539,2,-0.19044,0.91274,0.01082,
25.92858,2,-0.19044,0.91274,0.01082,
25.93172,2,-0.19044,0.91274,0.01082,
25.93487,2,-0.19044,0.91274,0.01082,
25.94567,2,-0.19044,0.91274,0.01082,
25.94937,2,-0.19044,0.91274,0.01082,
25.95274,2,-0.19044,0.91274,0.01082,
25.95601,2,-0.19044,0.91274,0.01082,
25.95992,2,-0.19044,0.91274,0.01082,
25.96321,2,-0.19044,0.91274,0.01082,
25.96638,2,-0.19044,0.91274,0.01082,
25.96966,2,-0.19044,0.91274,0.01082,
25.97309,2,-0.19044,0.91274,0.01082,
25.97638,2,-0.19044,0.91274,0.01082,
25.98007,2,-0.19044,0.91274,0.01082,
25.98332,2,-0.19044,0.91274,0.01082,
25.98809,2,-0.19044,0.91274,0.01082,
25.99137,2,-0.19044,0.91274,0.01082,
25.99460,2,-0.19044,0.91274,0.01082,
25.99829,2,-0.19044,0.91274,0.01082,
26.00149,2,-0.19044,0.91274,0.01082,
26.00472,2,-0.19044,0.91274,0.01082,
26.00789,2,-0.19044,0.91274,0.01082,
26.01104,2,-0.19044,0.91274,0.01082,
26.01431,2,-0.19044,0.91274,0.01082,
26.01804,2,-0.19044,0.91274,0.01082,
26.02129,2,-0.19044,0.91274,0.01082,
26.02443,2,-0.19044,0.91274,0.01082,
26.02757,2,-0.19044,0.91274,0.01082,
26.03089,2,-0.19044,0.91274,0.01082,
26.03416,2,-0.19044,0.91274,0.01082,
26.03788,2,-0.19044,0.91274,0.01082,
26.04110,2,-0.19044,0.91274,0.01082,
26.04441,2,-0.19044,0.91274,0.01082,
26.04757,2,-0.19044,0.91274,0.01082,
26.05068,2,-0.19044,0.91274,0.01082,
26.05400,2,-0.19044,0.91274,0.01082,
26.05779,2,-0.19044,0.91274,0.01082,
26.06106,2,-0.19044,0.91274,0.01082,
26.06431,2,-0.19044,0.91274,0.01082,
26.06750,2,-0.19044,0.91274,0.01082,
26.07081,2,-0.19044,0.91274,0.01082,
26.07397,2,-0.19044,0.91274,0.01082,
26.07810,2,-0.19044,0.91274,0.01082,
26.08147,2,-0.19044,0.91274,0.01082,
26.08479,2,-0.19044,0.91274,0.01082,
26.08796,2,-0.19044,0.91274,0.01082,
26.09119,2,-0.19044,0.91274,0.01082,
26.09438,2,-0.19044,0.91274,0.01082,
26.09799,2,-0.19044,0.91274,0.01082,
26.10145,2,-0.19044,0.91274,0.01082,
26.10483,2,-0.19044,0.91274,0.01082,
26.10807,2,-0.19044,0.91274,0.01082,
26.11123,2,-0.19044,0.91274,0.01082,
26.11440,2,-0.19044,0.91274,0.01082,
26.11807,2,-0.19044,0.91274,0.01082,
26.12138,2,-0.19044,0.91274,0.01082,
26.12459,2,-0.19044,0.91274,0.01082,
26.12780,2,-0.19044,0.91274,0.01082,
26.13087,2,-0.19044,0.91274,0.01082,
26.13396,2,-0.19044,0.91274,0.01082,
26.13871,2,-0.19044,0.91274,0.01082,
26.14194,2,-0.19044,0.91274,0.01082,
26.14520,2,-0.19044,0.91274,0.01082,
26.14858,2,-0.19044,0.91274,0.01082,
26.15201,2,-0.19044,0.91274,0.01082,
26.15528,2,-0.19044,0.91274,0.01082,
26.15898,2,-0.19044,0.91274,0.01082,
26.16231,2,-0.19044,0.91274,0.01082,
26.16549,2,-0.19044,0.91274,0.01082,
26.16856,2,-0.19044,0.91274,0.01082,
26.17179,2,-0.19044,0.91274,0.01082,
26.17509,2,-0.19044,0.91274,0.01082,
26.18029,2,-0.19044,0.91274,0.01082,
26.18352,2,-0.19044,0.91274,0.01082,
26.18823,2,-0.19044,0.91274,0.01082,
26.19888,2,-0.19044,0.91274,0.01082,
26.20292,2,-0.19044,0.91274,0.01082,
26.20620,2,-0.19044,0.91274,0.01082,
26.20932,2,-0.19044,0.91274,0.01082,
26.21247,2,-0.19044,0.91274,0.01082,
