12.73590,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.73972,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.74369,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.74764,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.75160,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.75669,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.76053,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.76451,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.76828,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.77213,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.77650,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.78889,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.79319,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.79709,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.80125,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.80535,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.80930,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.81368,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.81751,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.82350,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.82730,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.83112,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.83550,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.83933,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.84320,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.84718,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.85090,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.85633,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.86018,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.86403,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.86811,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.87193,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.87621,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.88012,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.88398,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.88970,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.89400,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.89960,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.90351,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.91576,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.92031,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.92420,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.92831,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.94065,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.94520,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.94901,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.95333,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.95729,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.96109,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.96488,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.96870,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.97290,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.97682,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.98065,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.98459,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.99005,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.99449,Right,XZ,2,normal,0.10886,0.91641,0.13326,
12.99837,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.00221,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.00601,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.00999,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.01445,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.01827,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.02296,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.02700,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.03085,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.03521,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.03935,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.04320,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.04710,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.05090,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.05673,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.06059,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.06441,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.06832,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.07213,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.07632,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.08022,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.09314,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.09760,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.10340,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.10749,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.11150,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.11581,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.11971,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.12363,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.12773,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.13159,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.13590,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.13979,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.14360,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.14739,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.15132,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.15653,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.16059,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.16443,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.16840,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.17271,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.17662,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.18099,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.18521,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.19016,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.20257,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.20748,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.21196,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.21689,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.22383,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.22809,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.23220,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.24551,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.25005,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.25472,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.25902,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.26323,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.26747,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.27159,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.28462,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.28874,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.29327,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.29730,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.30157,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.30762,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.31190,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.31693,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.32943,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.33457,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.33869,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.34299,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.34751,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.35159,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.36447,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.36859,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.37289,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.37705,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.38145,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.38559,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.39797,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.40291,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.41533,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.41998,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.42388,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.42814,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.43222,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.43678,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.44092,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.44507,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.44950,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.45407,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.45799,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.46250,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.46671,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.47090,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.47526,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.47987,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.48390,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.49027,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.49465,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.50811,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.51522,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.52865,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.54208,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.55448,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.56783,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.57269,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.58570,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.59819,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.61093,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.62397,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.63629,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.64925,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.66196,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.67442,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.68741,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.70000,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.71255,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.72795,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.74066,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.75377,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.76699,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.77136,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.78414,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.78865,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.80117,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.80541,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.81747,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.82230,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.83423,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.83920,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.85687,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.87657,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.88241,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.88703,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.89144,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.89611,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.90045,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.90469,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.90869,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.91324,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.91912,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.92365,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.92766,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.93155,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.93620,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.94011,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.94422,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.94823,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.95228,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.95669,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.96079,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.96464,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.96862,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.97290,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.97693,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.98075,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.98481,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.98882,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.99317,Right,XZ,2,normal,0.10886,0.91641,0.13326,
13.99719,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.00157,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.00589,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.01904,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.02391,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.02821,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.03259,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.03736,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.04163,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.04593,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.05005,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.05458,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.05892,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.06409,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.07146,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.07598,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.08187,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.09413,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.09999,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.10398,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.10810,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.11260,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.11749,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.12692,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.13342,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.13783,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.14206,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.14617,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.15025,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.16088,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.17910,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.18390,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.18835,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.19332,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.19821,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.20239,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.20652,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.21050,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.21489,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.21895,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.22296,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.22692,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.23077,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.23512,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.23891,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.24300,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.24697,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.25110,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.25546,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.25940,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.26525,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.26933,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.27390,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.27786,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.28175,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.28562,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.28942,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.29385,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.29807,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.30203,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.30605,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.31019,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.32377,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.32988,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.33453,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.33838,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.34240,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.34645,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.35055,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.35495,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.35911,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.36534,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.36933,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.37400,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.37789,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.38206,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.38601,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.39015,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.39481,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.39897,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.40288,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.40687,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.41070,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.41541,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.42053,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.42472,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.43189,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.43620,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.44024,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.44505,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.44913,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.45358,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.45757,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.46166,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.47457,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.47913,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.48882,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.49700,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.50089,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.50492,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.50881,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.51338,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.51718,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.52112,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.52511,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.53517,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.53980,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.54379,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.54762,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.55141,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.55589,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.55983,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.56658,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.57063,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.57492,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.57869,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.58290,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.58680,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.59096,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.59549,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.59947,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.60320,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.60723,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.61444,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.62786,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.63206,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.63629,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.64043,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.64429,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.64821,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.65222,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.65656,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.66041,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.66435,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.66826,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.67213,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.67642,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.68038,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.68419,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.68820,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.69210,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.69625,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.70016,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.70420,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.70799,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.71169,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.71643,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.72019,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.72404,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.72782,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.73351,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.73802,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.74199,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.74586,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.74972,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.75420,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.75810,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.76673,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.77953,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.78409,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.78816,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.79212,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.79984,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.80391,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.80778,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.81169,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.82459,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.82881,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.83311,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.83700,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.84081,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.84802,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.85211,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.85634,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.86023,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.86409,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.86801,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.87191,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.87607,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.87989,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.88371,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.88755,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.89150,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.89595,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.89969,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.90350,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.90727,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.91110,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.91520,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.91924,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.93169,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.93812,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.94200,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.94599,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.95024,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.95461,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.95850,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.96254,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.96631,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.97020,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.97447,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.97832,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.98201,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.98580,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.98969,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.99389,Right,XZ,2,normal,0.10886,0.91641,0.13326,
14.99774,Right,XZ,2,normal,0.10886,0.91641,0.13326,
